trace_target_layer,trace_target_resid_kind,basis_label,layer,head,pair_idx,pair_indicator,benign_filename,malicious_filename,benign_projection,malicious_projection,delta_projection
13,pre,mean_delta,8,15,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.01163482666015625,0.00751495361328125,-0.004119873046875
13,pre,mean_delta,8,16,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.01090240478515625,0.01523590087890625,0.00433349609375
13,pre,mean_delta,8,17,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0007081031799316406,0.000484466552734375,0.0011925697326660156
13,pre,mean_delta,8,18,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.01220703125,-0.0120391845703125,0.0001678466796875
13,pre,mean_delta,8,19,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.005229949951171875,0.006465911865234375,0.0012359619140625
13,pre,mean_delta,8,20,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.003719329833984375,3.4809112548828125e-05,0.003754138946533203
13,pre,mean_delta,8,21,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.01366424560546875,0.017333984375,0.00366973876953125
13,pre,mean_delta,8,22,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.006938934326171875,0.006168365478515625,-0.00077056884765625
13,pre,mean_delta,8,23,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.005641937255859375,-0.00662994384765625,-0.012271881103515625
13,pre,mean_delta,8,24,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00470733642578125,0.0037479400634765625,-0.0009593963623046875
13,pre,mean_delta,8,25,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.004360198974609375,-0.0097808837890625,-0.005420684814453125
13,pre,mean_delta,8,26,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.003093719482421875,-0.00568389892578125,-0.002590179443359375
13,pre,mean_delta,8,27,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00936126708984375,-0.0080718994140625,0.00128936767578125
13,pre,mean_delta,8,28,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.004878997802734375,0.0038127899169921875,-0.0010662078857421875
13,pre,mean_delta,8,29,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.01551055908203125,-0.020233154296875,-0.00472259521484375
13,pre,mean_delta,8,30,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0011873245239257812,-0.0003108978271484375,-0.0014982223510742188
13,pre,mean_delta,8,31,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.039642333984375,-0.025482177734375,0.01416015625
13,pre,mean_delta,9,0,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0023441314697265625,-0.003162384033203125,-0.0055065155029296875
13,pre,mean_delta,9,1,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.004184722900390625,0.006908416748046875,0.00272369384765625
13,pre,mean_delta,9,2,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.001880645751953125,0.004791259765625,0.002910614013671875
13,pre,mean_delta,9,3,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0340576171875,-0.02099609375,0.0130615234375
13,pre,mean_delta,9,4,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.014190673828125,-0.005977630615234375,0.008213043212890625
13,pre,mean_delta,9,5,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0401611328125,0.030853271484375,-0.009307861328125
13,pre,mean_delta,9,6,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.02642822265625,0.023162841796875,-0.003265380859375
13,pre,mean_delta,9,7,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00522613525390625,0.0029659271240234375,-0.0022602081298828125
13,pre,mean_delta,9,8,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00569915771484375,0.00609588623046875,0.000396728515625
13,pre,mean_delta,9,9,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00464630126953125,0.007465362548828125,0.002819061279296875
13,pre,mean_delta,9,10,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0071868896484375,-0.0192108154296875,-0.01202392578125
13,pre,mean_delta,9,11,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0080413818359375,0.01020050048828125,0.00215911865234375
13,pre,mean_delta,9,12,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.055908203125,-0.046295166015625,0.009613037109375
13,pre,mean_delta,9,13,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0290374755859375,0.0285491943359375,-0.00048828125
13,pre,mean_delta,9,14,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0035381317138671875,0.006893157958984375,0.0033550262451171875
13,pre,mean_delta,9,15,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.01262664794921875,-0.00775146484375,0.00487518310546875
13,pre,mean_delta,9,16,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00247955322265625,0.0009050369262695312,-0.0015745162963867188
13,pre,mean_delta,9,17,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0009160041809082031,0.00604248046875,0.005126476287841797
13,pre,mean_delta,9,18,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.005687713623046875,-0.01146697998046875,-0.017154693603515625
13,pre,mean_delta,9,19,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.005298614501953125,0.007480621337890625,0.0021820068359375
13,pre,mean_delta,9,20,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.01529693603515625,-0.010223388671875,0.00507354736328125
13,pre,mean_delta,9,21,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0082855224609375,-0.00696563720703125,0.00131988525390625
13,pre,mean_delta,9,22,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.005950927734375,0.00862884521484375,0.00267791748046875
13,pre,mean_delta,9,23,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.003383636474609375,-0.004093170166015625,-0.00070953369140625
13,pre,mean_delta,9,24,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0098876953125,0.003871917724609375,0.013759613037109375
13,pre,mean_delta,9,25,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.007450103759765625,0.01019287109375,0.002742767333984375
13,pre,mean_delta,9,26,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00732421875,0.0111236572265625,0.0037994384765625
13,pre,mean_delta,9,27,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.01544189453125,-0.01194000244140625,0.00350189208984375
13,pre,mean_delta,9,28,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.051239013671875,-0.06695556640625,-0.015716552734375
13,pre,mean_delta,9,29,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00212860107421875,0.00860595703125,0.00647735595703125
13,pre,mean_delta,9,30,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.003910064697265625,-0.0006451606750488281,0.003264904022216797
13,pre,mean_delta,9,31,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.027801513671875,-0.0162200927734375,0.0115814208984375
13,pre,mean_delta,10,0,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.08551025390625,-0.10552978515625,-0.02001953125
13,pre,mean_delta,10,1,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.01227569580078125,0.017974853515625,0.00569915771484375
13,pre,mean_delta,10,2,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.01099395751953125,0.019561767578125,0.00856781005859375
13,pre,mean_delta,10,3,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00794219970703125,-0.0176544189453125,-0.00971221923828125
13,pre,mean_delta,10,4,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.005054473876953125,-0.0082244873046875,-0.003170013427734375
13,pre,mean_delta,10,5,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0027027130126953125,0.0022258758544921875,-0.000476837158203125
13,pre,mean_delta,10,6,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0027980804443359375,-0.00302886962890625,-0.0058269500732421875
13,pre,mean_delta,10,7,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.02520751953125,0.048736572265625,0.023529052734375
13,pre,mean_delta,10,8,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.007343292236328125,-0.005092620849609375,0.00225067138671875
13,pre,mean_delta,10,9,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.006824493408203125,0.0106201171875,0.003795623779296875
13,pre,mean_delta,10,10,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0218505859375,0.004535675048828125,-0.017314910888671875
13,pre,mean_delta,10,11,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.005306243896484375,0.004852294921875,-0.000453948974609375
13,pre,mean_delta,10,12,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.002170562744140625,0.006572723388671875,0.00440216064453125
13,pre,mean_delta,10,13,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.005725860595703125,0.007415771484375,0.001689910888671875
13,pre,mean_delta,10,14,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00577545166015625,-0.0027561187744140625,0.0030193328857421875
13,pre,mean_delta,10,15,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0026111602783203125,0.01198577880859375,0.014596939086914062
13,pre,mean_delta,10,16,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0219573974609375,0.01885986328125,-0.0030975341796875
13,pre,mean_delta,10,17,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0706787109375,-0.0755615234375,-0.0048828125
13,pre,mean_delta,10,18,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00984954833984375,0.0021190643310546875,0.011968612670898438
13,pre,mean_delta,10,19,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.01214599609375,0.00421905517578125,-0.00792694091796875
13,pre,mean_delta,10,20,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.03387451171875,-0.0300750732421875,0.0037994384765625
13,pre,mean_delta,10,21,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0091552734375,-0.00859832763671875,0.00055694580078125
13,pre,mean_delta,10,22,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0023632049560546875,0.00275421142578125,0.0003910064697265625
13,pre,mean_delta,10,23,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0264434814453125,0.041259765625,0.0148162841796875
13,pre,mean_delta,10,24,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.01110076904296875,0.003986358642578125,-0.007114410400390625
13,pre,mean_delta,10,25,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0233917236328125,0.0309295654296875,0.007537841796875
13,pre,mean_delta,10,26,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0015535354614257812,0.007266998291015625,0.008820533752441406
13,pre,mean_delta,10,27,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.027069091796875,-0.01508331298828125,0.01198577880859375
13,pre,mean_delta,10,28,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.003894805908203125,0.0012187957763671875,0.0051136016845703125
13,pre,mean_delta,10,29,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0181427001953125,-0.01435089111328125,0.00379180908203125
13,pre,mean_delta,10,30,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0167388916015625,-0.01739501953125,-0.0006561279296875
13,pre,mean_delta,10,31,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.041229248046875,0.0672607421875,0.026031494140625
13,pre,mean_delta,11,0,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.009674072265625,0.0029430389404296875,0.012617111206054688
13,pre,mean_delta,11,1,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.01374053955078125,0.0191192626953125,0.00537872314453125
13,pre,mean_delta,11,2,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.01540374755859375,-0.01419830322265625,0.0012054443359375
13,pre,mean_delta,11,3,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.020965576171875,0.012298583984375,-0.0086669921875
13,pre,mean_delta,11,4,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00626373291015625,-0.00620269775390625,6.103515625e-05
13,pre,mean_delta,11,5,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0012359619140625,-0.0007867813110351562,0.00044918060302734375
13,pre,mean_delta,11,6,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00499725341796875,0.01027679443359375,0.005279541015625
13,pre,mean_delta,11,7,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00765228271484375,-0.0008139610290527344,0.006838321685791016
13,pre,mean_delta,11,8,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0108642578125,0.0110626220703125,0.0001983642578125
13,pre,mean_delta,11,9,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.04437255859375,-0.044189453125,0.00018310546875
13,pre,mean_delta,11,10,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00240325927734375,-0.0030975341796875,-0.00069427490234375
13,pre,mean_delta,11,11,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.007793426513671875,0.006427764892578125,-0.00136566162109375
13,pre,mean_delta,11,12,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.01158905029296875,0.01483154296875,0.00324249267578125
13,pre,mean_delta,11,13,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.01279449462890625,0.0127410888671875,-5.340576171875e-05
13,pre,mean_delta,11,14,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.01512908935546875,-0.0081787109375,0.00695037841796875
13,pre,mean_delta,11,15,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0057220458984375,-0.00249481201171875,0.00322723388671875
13,pre,mean_delta,11,16,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0141754150390625,0.01032257080078125,0.02449798583984375
13,pre,mean_delta,11,17,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.01166534423828125,-0.00281524658203125,0.00885009765625
13,pre,mean_delta,11,18,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.02825927734375,0.042205810546875,0.013946533203125
13,pre,mean_delta,11,19,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0027008056640625,-0.00324249267578125,-0.00594329833984375
13,pre,mean_delta,11,20,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00958251953125,0.005252838134765625,0.014835357666015625
13,pre,mean_delta,11,21,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0059356689453125,0.0103302001953125,0.00439453125
13,pre,mean_delta,11,22,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.036834716796875,0.027252197265625,-0.00958251953125
